Msg_id: 1, Timestamp: 27.489356, Beacon ID: 1636, Seen Count: 1
Msg_id: 2, Timestamp: 30.423836, Beacon ID: 1640, x_body_pos_beacon: 0.490463, y_body_pos_beacon: -0.623230, z_body_pos_beacon: 2.036072
Msg_id: 1, Timestamp: 30.423872, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.423897, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.423910, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.423921, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.423932, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.426414, Beacon ID: 1632, x_body_pos_beacon: 0.037308, y_body_pos_beacon: -0.020706, z_body_pos_beacon: 2.141998
Msg_id: 2, Timestamp: 30.426421, Beacon ID: 1633, x_body_pos_beacon: -0.070038, y_body_pos_beacon: -0.450455, z_body_pos_beacon: 1.819748
Msg_id: 2, Timestamp: 30.426425, Beacon ID: 1636, x_body_pos_beacon: 0.512711, y_body_pos_beacon: -0.375229, z_body_pos_beacon: 1.964966
Msg_id: 2, Timestamp: 30.426428, Beacon ID: 1640, x_body_pos_beacon: 0.491486, y_body_pos_beacon: -0.619629, z_body_pos_beacon: 2.036102
Msg_id: 1, Timestamp: 30.426415, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.426466, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.426498, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.426510, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.426521, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.429092, Beacon ID: 1632, x_body_pos_beacon: 0.038513, y_body_pos_beacon: -0.017609, z_body_pos_beacon: 2.140549
Msg_id: 2, Timestamp: 30.429098, Beacon ID: 1633, x_body_pos_beacon: -0.068176, y_body_pos_beacon: -0.447708, z_body_pos_beacon: 1.820053
Msg_id: 2, Timestamp: 30.429102, Beacon ID: 1636, x_body_pos_beacon: 0.513611, y_body_pos_beacon: -0.371185, z_body_pos_beacon: 1.963470
Msg_id: 2, Timestamp: 30.429105, Beacon ID: 1640, x_body_pos_beacon: 0.492523, y_body_pos_beacon: -0.616058, z_body_pos_beacon: 2.036209
Msg_id: 1, Timestamp: 30.429169, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.429195, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.429208, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.429219, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.429231, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.431722, Beacon ID: 1632, x_body_pos_beacon: 0.040405, y_body_pos_beacon: -0.014481, z_body_pos_beacon: 2.139587
Msg_id: 2, Timestamp: 30.431729, Beacon ID: 1633, x_body_pos_beacon: -0.067291, y_body_pos_beacon: -0.444855, z_body_pos_beacon: 1.820114
Msg_id: 2, Timestamp: 30.431733, Beacon ID: 1636, x_body_pos_beacon: 0.514984, y_body_pos_beacon: -0.368622, z_body_pos_beacon: 1.963043
Msg_id: 2, Timestamp: 30.431737, Beacon ID: 1640, x_body_pos_beacon: 0.494095, y_body_pos_beacon: -0.612854, z_body_pos_beacon: 2.036240
Msg_id: 1, Timestamp: 30.431775, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.431801, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.431943, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.431957, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.431969, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.434336, Beacon ID: 1632, x_body_pos_beacon: 0.042374, y_body_pos_beacon: -0.011337, z_body_pos_beacon: 2.138748
Msg_id: 2, Timestamp: 30.434342, Beacon ID: 1633, x_body_pos_beacon: -0.066360, y_body_pos_beacon: -0.442017, z_body_pos_beacon: 1.820145
Msg_id: 2, Timestamp: 30.434346, Beacon ID: 1636, x_body_pos_beacon: 0.516068, y_body_pos_beacon: -0.365784, z_body_pos_beacon: 1.963562
Msg_id: 2, Timestamp: 30.434349, Beacon ID: 1640, x_body_pos_beacon: 0.495331, y_body_pos_beacon: -0.609299, z_body_pos_beacon: 2.036224
Msg_id: 1, Timestamp: 30.434386, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.434412, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.434425, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.434436, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.434447, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.436985, Beacon ID: 1632, x_body_pos_beacon: 0.043442, y_body_pos_beacon: -0.007751, z_body_pos_beacon: 2.137222
Msg_id: 2, Timestamp: 30.436992, Beacon ID: 1633, x_body_pos_beacon: -0.064484, y_body_pos_beacon: -0.439438, z_body_pos_beacon: 1.820786
Msg_id: 2, Timestamp: 30.436995, Beacon ID: 1636, x_body_pos_beacon: 0.517242, y_body_pos_beacon: -0.362930, z_body_pos_beacon: 1.964401
Msg_id: 2, Timestamp: 30.436999, Beacon ID: 1640, x_body_pos_beacon: 0.496536, y_body_pos_beacon: -0.605698, z_body_pos_beacon: 2.036194
Msg_id: 1, Timestamp: 30.437037, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.437064, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.437077, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.437115, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.437128, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.439639, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.439670, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.439683, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.439704, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.439720, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.439689, Beacon ID: 1632, x_body_pos_beacon: 0.044510, y_body_pos_beacon: -0.004150, z_body_pos_beacon: 2.135574
Msg_id: 2, Timestamp: 30.439773, Beacon ID: 1633, x_body_pos_beacon: -0.062897, y_body_pos_beacon: -0.436737, z_body_pos_beacon: 1.821075
Msg_id: 2, Timestamp: 30.439789, Beacon ID: 1636, x_body_pos_beacon: 0.517548, y_body_pos_beacon: -0.359085, z_body_pos_beacon: 1.963272
Msg_id: 2, Timestamp: 30.439804, Beacon ID: 1640, x_body_pos_beacon: 0.498184, y_body_pos_beacon: -0.600922, z_body_pos_beacon: 2.035446
Msg_id: 2, Timestamp: 30.442389, Beacon ID: 1632, x_body_pos_beacon: 0.046463, y_body_pos_beacon: -0.001175, z_body_pos_beacon: 2.134888
Msg_id: 2, Timestamp: 30.442441, Beacon ID: 1633, x_body_pos_beacon: -0.061340, y_body_pos_beacon: -0.434021, z_body_pos_beacon: 1.821365
Msg_id: 2, Timestamp: 30.442458, Beacon ID: 1636, x_body_pos_beacon: 0.517670, y_body_pos_beacon: -0.355057, z_body_pos_beacon: 1.961624
Msg_id: 2, Timestamp: 30.442472, Beacon ID: 1640, x_body_pos_beacon: 0.499374, y_body_pos_beacon: -0.596466, z_body_pos_beacon: 2.034866
Msg_id: 1, Timestamp: 30.442509, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.442533, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.442546, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.442612, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.442689, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.444820, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.444856, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.444874, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.444890, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.444906, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.444828, Beacon ID: 1632, x_body_pos_beacon: 0.047775, y_body_pos_beacon: 0.001816, z_body_pos_beacon: 2.133698
Msg_id: 2, Timestamp: 30.444967, Beacon ID: 1633, x_body_pos_beacon: -0.059479, y_body_pos_beacon: -0.430710, z_body_pos_beacon: 1.821503
Msg_id: 2, Timestamp: 30.444972, Beacon ID: 1636, x_body_pos_beacon: 0.519882, y_body_pos_beacon: -0.351593, z_body_pos_beacon: 1.961533
Msg_id: 2, Timestamp: 30.444976, Beacon ID: 1640, x_body_pos_beacon: 0.500519, y_body_pos_beacon: -0.591980, z_body_pos_beacon: 2.034164
Msg_id: 1, Timestamp: 30.447428, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.447463, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.447480, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.447495, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.447510, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.447436, Beacon ID: 1632, x_body_pos_beacon: 0.049042, y_body_pos_beacon: 0.004837, z_body_pos_beacon: 2.132492
Msg_id: 2, Timestamp: 30.447541, Beacon ID: 1633, x_body_pos_beacon: -0.057129, y_body_pos_beacon: -0.427475, z_body_pos_beacon: 1.821579
Msg_id: 2, Timestamp: 30.447546, Beacon ID: 1636, x_body_pos_beacon: 0.521301, y_body_pos_beacon: -0.347198, z_body_pos_beacon: 1.960236
Msg_id: 2, Timestamp: 30.447550, Beacon ID: 1640, x_body_pos_beacon: 0.501923, y_body_pos_beacon: -0.588135, z_body_pos_beacon: 2.033997
Msg_id: 2, Timestamp: 30.450174, Beacon ID: 1632, x_body_pos_beacon: 0.049774, y_body_pos_beacon: 0.007980, z_body_pos_beacon: 2.131058
Msg_id: 2, Timestamp: 30.450193, Beacon ID: 1633, x_body_pos_beacon: -0.054779, y_body_pos_beacon: -0.424240, z_body_pos_beacon: 1.821548
Msg_id: 2, Timestamp: 30.450197, Beacon ID: 1636, x_body_pos_beacon: 0.522614, y_body_pos_beacon: -0.342697, z_body_pos_beacon: 1.958679
Msg_id: 2, Timestamp: 30.450200, Beacon ID: 1640, x_body_pos_beacon: 0.503143, y_body_pos_beacon: -0.584503, z_body_pos_beacon: 2.033936
Msg_id: 1, Timestamp: 30.450173, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.450235, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.450248, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.450260, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.450271, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.452785, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.452811, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.452828, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.452844, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.452860, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.452795, Beacon ID: 1632, x_body_pos_beacon: 0.051544, y_body_pos_beacon: 0.011169, z_body_pos_beacon: 2.130341
Msg_id: 2, Timestamp: 30.452888, Beacon ID: 1633, x_body_pos_beacon: -0.053650, y_body_pos_beacon: -0.421051, z_body_pos_beacon: 1.821564
Msg_id: 2, Timestamp: 30.452892, Beacon ID: 1636, x_body_pos_beacon: 0.523376, y_body_pos_beacon: -0.339661, z_body_pos_beacon: 1.958344
Msg_id: 2, Timestamp: 30.452896, Beacon ID: 1640, x_body_pos_beacon: 0.504364, y_body_pos_beacon: -0.580948, z_body_pos_beacon: 2.033981
Msg_id: 2, Timestamp: 30.455404, Beacon ID: 1632, x_body_pos_beacon: 0.053345, y_body_pos_beacon: 0.014374, z_body_pos_beacon: 2.129776
Msg_id: 2, Timestamp: 30.455413, Beacon ID: 1633, x_body_pos_beacon: -0.052002, y_body_pos_beacon: -0.418137, z_body_pos_beacon: 1.822067
Msg_id: 2, Timestamp: 30.455416, Beacon ID: 1636, x_body_pos_beacon: 0.524292, y_body_pos_beacon: -0.336502, z_body_pos_beacon: 1.958374
Msg_id: 2, Timestamp: 30.455420, Beacon ID: 1640, x_body_pos_beacon: 0.505417, y_body_pos_beacon: -0.577087, z_body_pos_beacon: 2.033646
Msg_id: 1, Timestamp: 30.455457, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.455484, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.455497, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.455508, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.455519, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.458011, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.458043, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.458060, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.458154, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.458172, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.458015, Beacon ID: 1632, x_body_pos_beacon: 0.054108, y_body_pos_beacon: 0.017487, z_body_pos_beacon: 2.128677
Msg_id: 2, Timestamp: 30.458203, Beacon ID: 1633, x_body_pos_beacon: -0.050354, y_body_pos_beacon: -0.415329, z_body_pos_beacon: 1.822723
Msg_id: 2, Timestamp: 30.458208, Beacon ID: 1636, x_body_pos_beacon: 0.525238, y_body_pos_beacon: -0.333328, z_body_pos_beacon: 1.958603
Msg_id: 2, Timestamp: 30.458211, Beacon ID: 1640, x_body_pos_beacon: 0.506439, y_body_pos_beacon: -0.573227, z_body_pos_beacon: 2.033234
Msg_id: 2, Timestamp: 30.460647, Beacon ID: 1632, x_body_pos_beacon: 0.055771, y_body_pos_beacon: 0.020691, z_body_pos_beacon: 2.128143
Msg_id: 2, Timestamp: 30.460654, Beacon ID: 1633, x_body_pos_beacon: -0.049240, y_body_pos_beacon: -0.412476, z_body_pos_beacon: 1.822784
Msg_id: 2, Timestamp: 30.460658, Beacon ID: 1636, x_body_pos_beacon: 0.526352, y_body_pos_beacon: -0.329895, z_body_pos_beacon: 1.959030
Msg_id: 2, Timestamp: 30.460661, Beacon ID: 1640, x_body_pos_beacon: 0.508011, y_body_pos_beacon: -0.568741, z_body_pos_beacon: 2.032578
Msg_id: 1, Timestamp: 30.460701, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.460724, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.460737, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.460748, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.460759, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.463237, Beacon ID: 1632, x_body_pos_beacon: 0.057480, y_body_pos_beacon: 0.023895, z_body_pos_beacon: 2.127731
Msg_id: 2, Timestamp: 30.463244, Beacon ID: 1633, x_body_pos_beacon: -0.048111, y_body_pos_beacon: -0.409607, z_body_pos_beacon: 1.822769
Msg_id: 2, Timestamp: 30.463247, Beacon ID: 1636, x_body_pos_beacon: 0.527725, y_body_pos_beacon: -0.325684, z_body_pos_beacon: 1.958191
Msg_id: 2, Timestamp: 30.463251, Beacon ID: 1640, x_body_pos_beacon: 0.509003, y_body_pos_beacon: -0.563812, z_body_pos_beacon: 2.031525
Msg_id: 1, Timestamp: 30.463240, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.463286, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.463299, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.463311, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.463322, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.465878, Beacon ID: 1632, x_body_pos_beacon: 0.058243, y_body_pos_beacon: 0.027130, z_body_pos_beacon: 2.126740
Msg_id: 2, Timestamp: 30.465884, Beacon ID: 1633, x_body_pos_beacon: -0.046356, y_body_pos_beacon: -0.406616, z_body_pos_beacon: 1.823563
Msg_id: 2, Timestamp: 30.465888, Beacon ID: 1636, x_body_pos_beacon: 0.529022, y_body_pos_beacon: -0.321396, z_body_pos_beacon: 1.957092
Msg_id: 2, Timestamp: 30.465891, Beacon ID: 1640, x_body_pos_beacon: 0.509903, y_body_pos_beacon: -0.558853, z_body_pos_beacon: 2.030258
Msg_id: 1, Timestamp: 30.465930, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.465953, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.465965, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.465977, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.465988, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.468521, Beacon ID: 1632, x_body_pos_beacon: 0.059021, y_body_pos_beacon: 0.030380, z_body_pos_beacon: 2.125671
Msg_id: 2, Timestamp: 30.468528, Beacon ID: 1633, x_body_pos_beacon: -0.044937, y_body_pos_beacon: -0.402878, z_body_pos_beacon: 1.823166
Msg_id: 2, Timestamp: 30.468532, Beacon ID: 1636, x_body_pos_beacon: 0.530243, y_body_pos_beacon: -0.317795, z_body_pos_beacon: 1.956680
Msg_id: 2, Timestamp: 30.468535, Beacon ID: 1640, x_body_pos_beacon: 0.511261, y_body_pos_beacon: -0.554947, z_body_pos_beacon: 2.030090
Msg_id: 1, Timestamp: 30.468575, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.468598, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.468610, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.468622, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.468670, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.471149, Beacon ID: 1632, x_body_pos_beacon: 0.061081, y_body_pos_beacon: 0.033707, z_body_pos_beacon: 2.125305
Msg_id: 2, Timestamp: 30.471156, Beacon ID: 1633, x_body_pos_beacon: -0.043503, y_body_pos_beacon: -0.399063, z_body_pos_beacon: 1.822449
Msg_id: 2, Timestamp: 30.471160, Beacon ID: 1636, x_body_pos_beacon: 0.531479, y_body_pos_beacon: -0.314163, z_body_pos_beacon: 1.956345
Msg_id: 2, Timestamp: 30.471163, Beacon ID: 1640, x_body_pos_beacon: 0.511917, y_body_pos_beacon: -0.551071, z_body_pos_beacon: 2.029907
Msg_id: 1, Timestamp: 30.471202, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.471225, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.471238, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.471249, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.471261, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.473803, Beacon ID: 1632, x_body_pos_beacon: 0.062500, y_body_pos_beacon: 0.037476, z_body_pos_beacon: 2.123505
Msg_id: 2, Timestamp: 30.473809, Beacon ID: 1633, x_body_pos_beacon: -0.041458, y_body_pos_beacon: -0.396149, z_body_pos_beacon: 1.822495
Msg_id: 2, Timestamp: 30.473813, Beacon ID: 1636, x_body_pos_beacon: 0.532913, y_body_pos_beacon: -0.310837, z_body_pos_beacon: 1.955688
Msg_id: 2, Timestamp: 30.473816, Beacon ID: 1640, x_body_pos_beacon: 0.512558, y_body_pos_beacon: -0.547211, z_body_pos_beacon: 2.029800
Msg_id: 1, Timestamp: 30.473855, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.473877, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.473889, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.473901, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.473912, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.476369, Beacon ID: 1632, x_body_pos_beacon: 0.063873, y_body_pos_beacon: 0.041214, z_body_pos_beacon: 2.121399
Msg_id: 2, Timestamp: 30.476374, Beacon ID: 1633, x_body_pos_beacon: -0.039352, y_body_pos_beacon: -0.393188, z_body_pos_beacon: 1.823013
Msg_id: 2, Timestamp: 30.476377, Beacon ID: 1636, x_body_pos_beacon: 0.533600, y_body_pos_beacon: -0.307190, z_body_pos_beacon: 1.955063
Msg_id: 2, Timestamp: 30.476381, Beacon ID: 1640, x_body_pos_beacon: 0.514450, y_body_pos_beacon: -0.541931, z_body_pos_beacon: 2.028503
Msg_id: 1, Timestamp: 30.476420, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.476442, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.476455, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.476466, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.476477, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.479053, Beacon ID: 1632, x_body_pos_beacon: 0.066147, y_body_pos_beacon: 0.044830, z_body_pos_beacon: 2.119980
Msg_id: 2, Timestamp: 30.479066, Beacon ID: 1633, x_body_pos_beacon: -0.037292, y_body_pos_beacon: -0.390259, z_body_pos_beacon: 1.823715
Msg_id: 2, Timestamp: 30.479069, Beacon ID: 1636, x_body_pos_beacon: 0.534241, y_body_pos_beacon: -0.303467, z_body_pos_beacon: 1.954285
Msg_id: 2, Timestamp: 30.479073, Beacon ID: 1640, x_body_pos_beacon: 0.515564, y_body_pos_beacon: -0.537384, z_body_pos_beacon: 2.027588
Msg_id: 1, Timestamp: 30.479054, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.479100, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.479113, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.479124, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.479136, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.481675, Beacon ID: 1632, x_body_pos_beacon: 0.067215, y_body_pos_beacon: 0.048355, z_body_pos_beacon: 2.118378
Msg_id: 2, Timestamp: 30.481682, Beacon ID: 1633, x_body_pos_beacon: -0.036026, y_body_pos_beacon: -0.387283, z_body_pos_beacon: 1.823975
Msg_id: 2, Timestamp: 30.481686, Beacon ID: 1636, x_body_pos_beacon: 0.535645, y_body_pos_beacon: -0.299103, z_body_pos_beacon: 1.954224
Msg_id: 2, Timestamp: 30.481689, Beacon ID: 1640, x_body_pos_beacon: 0.516693, y_body_pos_beacon: -0.533035, z_body_pos_beacon: 2.026855
Msg_id: 1, Timestamp: 30.481731, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.481754, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.481767, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.481778, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.481790, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.484231, Beacon ID: 1632, x_body_pos_beacon: 0.068176, y_body_pos_beacon: 0.051849, z_body_pos_beacon: 2.116760
Msg_id: 2, Timestamp: 30.484238, Beacon ID: 1633, x_body_pos_beacon: -0.033890, y_body_pos_beacon: -0.383713, z_body_pos_beacon: 1.823959
Msg_id: 2, Timestamp: 30.484242, Beacon ID: 1636, x_body_pos_beacon: 0.536606, y_body_pos_beacon: -0.295197, z_body_pos_beacon: 1.953583
Msg_id: 2, Timestamp: 30.484245, Beacon ID: 1640, x_body_pos_beacon: 0.518326, y_body_pos_beacon: -0.529358, z_body_pos_beacon: 2.026627
Msg_id: 1, Timestamp: 30.484285, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.484308, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.484320, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.484332, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.484343, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.486827, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.486865, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.486878, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.486890, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.486901, Beacon ID: 1645, Seen Count: 2
Msg_id: 1, Timestamp: 30.489609, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.489645, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.489659, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.489670, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.489682, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.491033, Beacon ID: 1632, x_body_pos_beacon: 0.071747, y_body_pos_beacon: 0.058502, z_body_pos_beacon: 2.114655
Msg_id: 2, Timestamp: 30.491049, Beacon ID: 1633, x_body_pos_beacon: -0.030869, y_body_pos_beacon: -0.376770, z_body_pos_beacon: 1.823700
Msg_id: 2, Timestamp: 30.491053, Beacon ID: 1636, x_body_pos_beacon: 0.538712, y_body_pos_beacon: -0.287582, z_body_pos_beacon: 1.952011
Msg_id: 2, Timestamp: 30.491056, Beacon ID: 1640, x_body_pos_beacon: 0.521805, y_body_pos_beacon: -0.521835, z_body_pos_beacon: 2.026428
Msg_id: 1, Timestamp: 30.492146, Beacon ID: 1632, Seen Count: 3
Msg_id: 1, Timestamp: 30.492181, Beacon ID: 1633, Seen Count: 3
Msg_id: 1, Timestamp: 30.492196, Beacon ID: 1636, Seen Count: 3
Msg_id: 1, Timestamp: 30.492216, Beacon ID: 1640, Seen Count: 3
Msg_id: 1, Timestamp: 30.492237, Beacon ID: 1645, Seen Count: 2
Msg_id: 2, Timestamp: 30.492151, Beacon ID: 1632, x_body_pos_beacon: 0.072968, y_body_pos_beacon: 0.061859, z_body_pos_beacon: 2.113419
Msg_id: 2, Timestamp: 30.492290, Beacon ID: 1633, x_body_pos_beacon: -0.029953, y_body_pos_beacon: -0.373428, z_body_pos_beacon: 1.823547
Msg_id: 2, Timestamp: 30.492306, Beacon ID: 1636, x_body_pos_beacon: 0.539734, y_body_pos_beacon: -0.283432, z_body_pos_beacon: 1.951569
Msg_id: 2, Timestamp: 30.492320, Beacon ID: 1640, x_body_pos_beacon: 0.523224, y_body_pos_beacon: -0.516891, z_body_pos_beacon: 2.025330
Msg_id: 1, Timestamp: 30.494773, Beacon ID: 1632, Seen Count: 3
